global_seqlen/min	global_seqlen/mean	timing_per_token_ms/adv	response_length/mean	num_turns/mean	perf/mfu/actor_infer	timing_s/ref	timing_s/agent_loop/slowest/generate_sequences	timing_s/agent_loop/num_preempted/max	timing_s/reward	response_length/clip_ratio	critic/returns/max	prompt_length/min	timing_per_token_ms/ref	critic/rewards/min	response_length_non_aborted/clip_ratio	global_seqlen/balanced_min	timing_s/gen	training/global_step	_step	timing_s/update_actor	_runtime	actor/pg_clipfrac	critic/returns/mean	actor/pg_loss	critic/advantages/mean	timing_per_token_ms/update_actor	critic/score/mean	timing_s/agent_loop/generate_sequences/min	timing_s/adv	timing_s/agent_loop/tool_calls/min	perf/time_per_step	critic/returns/min	global_seqlen/balanced_max	perf/mfu/actor	timing_s/agent_loop/slowest/num_preempted	actor/grad_norm	actor/kl_loss	actor/kl_coef	perf/throughput	timing_s/stop_profile	perf/total_num_tokens	gdpo/correctness/std	response_length_non_aborted/max	critic/advantages/max	prompt_length/max	training/epoch	timing_s/start_profile	timing_s/agent_loop/generate_sequences/mean	actor/entropy	timing_s/agent_loop/slowest/tool_calls	actor/pg_clipfrac_lower	timing_s/agent_loop/tool_calls/mean	actor/loss	global_seqlen/max	critic/score/min	timing_s/old_log_prob	gdpo/correctness/mean	timing_s/save_checkpoint	num_turns/min	timing_s/agent_loop/generate_sequences/max	critic/advantages/min	response_length_non_aborted/min	actor/ppo_kl	prompt_length/mean	timing_s/agent_loop/tool_calls/max	timing_s/update_weights	timing_s/agent_loop/num_preempted/mean	response_length/min	_timestamp	num_turns/max	gdpo/correctness/max	global_seqlen/minmax_diff	timing_per_token_ms/gen	actor/entropy_loss	timing_s/agent_loop/slowest/prompt_length	response/aborted_ratio	critic/score/max	critic/rewards/max	timing_s/agent_loop/slowest/response_length	prompt_length/clip_ratio	critic/rewards/mean	timing_s/agent_loop/num_preempted/min	actor/lr	response_length/max	gdpo/correctness/min	timing_s/step	response_length_non_aborted/mean	val-aux/hendrycks_math/intermediate_algebra/degeneration_penalty/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_count_bonus/mean@1	val-core/gsm8k/reward/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_penalty/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_revision_utility/mean@1	val-aux/hendrycks_math/counting_and_probability/outcome_calibration/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/number_theory/degeneration_penalty/mean@1	val-aux/hendrycks_math/intermediate_algebra/cal_region_reward/mean@1	val-aux/hendrycks_math/number_theory/meta_commit_shape/mean@1	val-aux/hendrycks_math/precalculus/meta_region_utility/mean@1	val-aux/hendrycks_math/precalculus/meta_count_bonus/mean@1	val-aux/hendrycks_math/geometry/verify_execution/mean@1	val-core/omni-math/reward/mean@1	val-aux/hendrycks_math/prealgebra/meta_region_utility/mean@1	val-aux/hendrycks_math/algebra/meta_penalty/mean@1	val-aux/omni-math/confidence_revision/mean@1	val-aux/hendrycks_math/geometry/meta_commit_shape/mean@1	val-aux/gsm8k/cal_region_reward/mean@1	val-aux/gsm8k/meta_penalty/mean@1	val-aux/gsm8k/meta_count_bonus/mean@1	val-core/hendrycks_math/number_theory/reward/mean@1	val-aux/gsm8k/postmeta_closure/mean@1	val-aux/gsm8k/degeneration_penalty/mean@1	val-aux/hendrycks_math/counting_and_probability/degeneration_penalty/mean@1	val-aux/omni-math/redirect_execution/mean@1	val-aux/gsm8k/score/mean@1	val-aux/hendrycks_math/number_theory/meta_penalty/mean@1	val-aux/hendrycks_math/prealgebra/postmeta_closure/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_commit_shape/mean@1	val-aux/hendrycks_math/number_theory/score/mean@1	val-aux/hendrycks_math/precalculus/meta_commit_shape/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_structure/mean@1	val-aux/hendrycks_math/geometry/outcome_calibration/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_structure/mean@1	val-aux/hendrycks_math/algebra/meta_region_utility/mean@1	val-aux/gsm8k/outcome_calibration/mean@1	val-aux/hendrycks_math/precalculus/degeneration_penalty/mean@1	val-aux/hendrycks_math/algebra/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/algebra/meta_structure/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_commit_shape/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_region_utility/mean@1	val-aux/hendrycks_math/algebra/meta_commit_shape/mean@1	val-aux/omni-math/degeneration_penalty/mean@1	val-aux/hendrycks_math/geometry/meta_penalty/mean@1	val-core/hendrycks_math/counting_and_probability/reward/mean@1	val-aux/omni-math/postmeta_closure/mean@1	val-aux/hendrycks_math/precalculus/postmeta_closure/mean@1	val-aux/hendrycks_math/precalculus/redirect_execution/mean@1	val-aux/hendrycks_math/geometry/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/number_theory/meta_revision_utility/mean@1	val-aux/hendrycks_math/number_theory/outcome_calibration/mean@1	val-aux/omni-math/score/mean@1	val-aux/gsm8k/meta_revision_utility/mean@1	val-aux/hendrycks_math/prealgebra/meta_penalty/mean@1	val-aux/hendrycks_math/prealgebra/confidence_revision/mean@1	val-aux/hendrycks_math/intermediate_algebra/confidence_revision/mean@1	val-aux/hendrycks_math/precalculus/outcome_calibration/mean@1	val-aux/hendrycks_math/precalculus/meta_revision_utility/mean@1	val-aux/hendrycks_math/prealgebra/verify_execution/mean@1	val-aux/gsm8k/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/prealgebra/redirect_execution/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_count_bonus/mean@1	val-aux/hendrycks_math/counting_and_probability/correctness/mean@1	val-aux/hendrycks_math/prealgebra/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/geometry/meta_region_utility/mean@1	val-aux/gsm8k/redirect_execution/mean@1	val-aux/omni-math/meta_penalty/mean@1	val-aux/num_turns/min	val-aux/hendrycks_math/geometry/meta_structure/mean@1	val-aux/hendrycks_math/prealgebra/cal_region_reward/mean@1	val-aux/hendrycks_math/geometry/score/mean@1	val-aux/hendrycks_math/algebra/confidence_revision/mean@1	val-aux/hendrycks_math/precalculus/meta_structure/mean@1	val-aux/hendrycks_math/prealgebra/meta_commit_shape/mean@1	val-aux/hendrycks_math/geometry/degeneration_penalty/mean@1	val-aux/hendrycks_math/algebra/postmeta_closure/mean@1	val-aux/hendrycks_math/algebra/score/mean@1	val-aux/hendrycks_math/number_theory/verify_execution/mean@1	val-aux/hendrycks_math/geometry/meta_count_bonus/mean@1	val-aux/hendrycks_math/counting_and_probability/postmeta_closure/mean@1	val-aux/omni-math/meta_revision_utility/mean@1	val-aux/hendrycks_math/intermediate_algebra/correctness/mean@1	val-aux/hendrycks_math/intermediate_algebra/postmeta_closure/mean@1	val-aux/hendrycks_math/geometry/meta_floor/mean@1	val-aux/hendrycks_math/number_theory/postmeta_closure/mean@1	val-aux/hendrycks_math/algebra/cal_region_reward/mean@1	val-aux/num_turns/max	val-aux/hendrycks_math/intermediate_algebra/meta_floor/mean@1	val-aux/hendrycks_math/prealgebra/degeneration_penalty/mean@1	val-aux/hendrycks_math/number_theory/cal_region_reward/mean@1	val-aux/hendrycks_math/counting_and_probability/cal_region_reward/mean@1	val-aux/hendrycks_math/algebra/correctness/mean@1	val-aux/hendrycks_math/prealgebra/meta_floor/mean@1	val-aux/hendrycks_math/precalculus/correctness/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_floor/mean@1	val-aux/hendrycks_math/geometry/redirect_execution/mean@1	val-aux/hendrycks_math/number_theory/confidence_revision/mean@1	val-aux/hendrycks_math/algebra/meta_floor/mean@1	val-aux/hendrycks_math/number_theory/meta_region_utility/mean@1	val-aux/gsm8k/meta_region_utility/mean@1	val-aux/gsm8k/meta_commit_shape/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_penalty/mean@1	timing_s/testing	val-aux/hendrycks_math/precalculus/cal_region_reward/mean@1	val-aux/hendrycks_math/algebra/verify_execution/mean@1	val-aux/omni-math/verify_execution/mean@1	val-aux/hendrycks_math/precalculus/meta_penalty_adaptive/mean@1	val-aux/gsm8k/meta_structure/mean@1	val-aux/hendrycks_math/prealgebra/meta_structure/mean@1	val-aux/hendrycks_math/prealgebra/meta_count_bonus/mean@1	val-aux/hendrycks_math/counting_and_probability/redirect_execution/mean@1	val-aux/hendrycks_math/prealgebra/meta_revision_utility/mean@1	val-aux/num_turns/mean	val-aux/hendrycks_math/prealgebra/outcome_calibration/mean@1	val-aux/hendrycks_math/precalculus/score/mean@1	val-aux/gsm8k/verify_execution/mean@1	val-aux/gsm8k/confidence_revision/mean@1	val-aux/hendrycks_math/precalculus/verify_execution/mean@1	val-aux/gsm8k/meta_floor/mean@1	val-aux/hendrycks_math/algebra/redirect_execution/mean@1	val-aux/hendrycks_math/number_theory/correctness/mean@1	val-core/hendrycks_math/prealgebra/reward/mean@1	val-aux/hendrycks_math/algebra/degeneration_penalty/mean@1	val-aux/omni-math/meta_commit_shape/mean@1	val-aux/hendrycks_math/geometry/cal_region_reward/mean@1	val-aux/omni-math/cal_region_reward/mean@1	val-aux/hendrycks_math/prealgebra/correctness/mean@1	val-aux/hendrycks_math/prealgebra/score/mean@1	val-core/hendrycks_math/algebra/reward/mean@1	val-aux/omni-math/correctness/mean@1	val-core/hendrycks_math/precalculus/reward/mean@1	val-aux/hendrycks_math/counting_and_probability/verify_execution/mean@1	val-aux/omni-math/outcome_calibration/mean@1	val-core/hendrycks_math/geometry/reward/mean@1	val-aux/hendrycks_math/precalculus/meta_floor/mean@1	val-aux/omni-math/meta_floor/mean@1	val-aux/gsm8k/correctness/mean@1	val-aux/hendrycks_math/intermediate_algebra/redirect_execution/mean@1	val-aux/hendrycks_math/geometry/confidence_revision/mean@1	val-aux/hendrycks_math/counting_and_probability/score/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/number_theory/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/number_theory/meta_structure/mean@1	val-aux/hendrycks_math/counting_and_probability/confidence_revision/mean@1	val-core/hendrycks_math/intermediate_algebra/reward/mean@1	val-aux/hendrycks_math/precalculus/meta_penalty/mean@1	val-aux/hendrycks_math/algebra/meta_count_bonus/mean@1	val-aux/hendrycks_math/intermediate_algebra/verify_execution/mean@1	val-aux/omni-math/meta_count_bonus/mean@1	val-aux/hendrycks_math/geometry/meta_revision_utility/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_region_utility/mean@1	val-aux/hendrycks_math/number_theory/meta_count_bonus/mean@1	val-aux/omni-math/meta_region_utility/mean@1	val-aux/hendrycks_math/number_theory/meta_floor/mean@1	val-aux/hendrycks_math/geometry/postmeta_closure/mean@1	val-aux/hendrycks_math/intermediate_algebra/score/mean@1	val-aux/hendrycks_math/number_theory/redirect_execution/mean@1	val-aux/hendrycks_math/geometry/correctness/mean@1	val-aux/omni-math/meta_structure/mean@1	val-aux/hendrycks_math/intermediate_algebra/outcome_calibration/mean@1	val-aux/hendrycks_math/algebra/outcome_calibration/mean@1	val-aux/hendrycks_math/precalculus/confidence_revision/mean@1	val-aux/omni-math/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/algebra/meta_revision_utility/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_revision_utility/mean@1
78369	128284.75	0.00036187890217711	936.865234375	2	0.1355417152599057	27.959309904952534	312.33746048097964	-1	8.138804696500301e-05	0.05078125	4.222553253173828	17	0.05448681527802902	-1.0	0.05078125	128221	313.6591272720834	248	248	95.12595138000324	88323.938278164	0.0009533837761637187	-7.19716695130046e-08	-0.05355194672392827	-7.19716695130046e-08	0.18538047464722668	0.34648439288139343	2.567634004051797	0.18569417798426002	0	459.42853762803134	-4.121378421783447	128391	0.05380241921826387	-1	0.7124369693920016	0.06955292007205571	0	279.226777383741	7.019704207777977e-05	513139	0.9376220703125	8192	4.222553253173828	305	2	7.554807234555483e-05	106.81854793720663	0.3823205530643463	0	1.767024787113769e-05	0	-0.0537869562394917	173792	-1.0	19.6237151020905	0.34765625		2	312.33746048097964	-4.121378421783447	88	9.356440363098018e-05	65.359375	0	2.750249424017966	-1	88	1785617365.0669053	2	1	95423	0.6538992594404199	0.2350066783837974	56	0	1	1	8192	0	0.34648439288139343	-1	1.79886207123702e-07	8192	-1	459.42853762803134	936.865234375																																																																																																																																																																						
40165	101197.0	0.0003249238267543435	710.8046875	2	0.12126868168767126	26.454246409004554	226.8123478021007	-1	9.42350598052144e-05	0.037109375	5.044351100921631	26	0.06535333658360562	-1.2000000476837158	0.037109375	100976	228.26446739700623	249	249	80.93089603702538	91078.411939872	0.0021620721369117746	-5.335284924967709e-08	-0.009630927973375947	-5.335284924967709e-08	0.19993402975637958	0.5843750238418579	2.214012997923419	0.1315252659842372	0	356.20332488196436	-5.062917709350586	101327	0.052358159259455084	-1	0.7035257201641798	0.08196911491063474	0	284.0989764301998	5.896296352148056e-05	404788	0.8103562593460083	8192	5.044351100921631	827	2	7.768499199301004e-05	55.34415570818874	0.357499361038208	0	1.5497207641601562e-05	0	-0.009863322949968278	172077	-1.2000000476837158	17.474526553065516	0.5859375		2	226.8123478021007	-5.062917709350586	1	-6.422946784656602e-05	79.796875	0	2.7956137519795448	-1	1	1785617721.3284755	2	1	131912	0.627217357630014	0.23239527814189387	227	0	1	1	8192	0	0.5843750238418579	-1	1.769330923502313e-07	8192	-1	356.20332488196436	710.8046875																																																																																																																																																																						
110071	132441.5	0.00029220141332064514	943.98046875	2	0.14115108454785802	27.482463540975004	291.9280811289791	-1	0.00021042395383119583	0.046875	4.181941509246826	20	0.051876608806482497	-1.2000000476837158	0.046875	132363	293.41198233305477	250	250	93.25101626699325	91381.32992243	0.0010685516987791743	-4.44360548357281e-09	-0.034285808897038805	-4.44360548357281e-09	0.1760230295394443	0.4371093809604645	1.4712094670394436	0.1547983739292249	0	478.7955510119209	-4.032694339752197	132575	0.05813661959745049	-1	0.7803242113441229	0.07712458688456536	0	276.6138902504182	0.0001600820105522871	529766	0.8992184400558472	8192	4.181941509246826	626	3	0.0006760129472240806	93.96575772147958	0.32590338587760925	0	0.0	0	-0.03450726065784693	155582	-1.2000000476837158	20.291420167079195	0.4375	41.727553838980384	2	291.9280811289791	-4.032694339752197	88	2.3093890799685823e-05	90.71875	0	2.1474756550742313	-1	88	1785620475.8013153	2	1	45511	0.6070785328356377	0.22144887035392458	289	0	1	1	8192	0	0.4371093809604645	-1	1.740304848641787e-07	8192	-1	478.7955510119209	943.98046875	0.0	0.0	0.898989898989899	0.0	0.0	0.14065	0.0	-0.015225977891156463	0.0	0.1878639947089947	0.0	0.0	-0.04530303030303031	-0.4603174603174603	0.0	0.0	0.017460317460317457	0.164564696969697	0.0	0.0	0.0	0.7142857142857143	0.36415681818181816	0.0	0.0	-0.0015873015873015873	0.898989898989899	0.0	0.3513258064516129	0.20304550793650794	0.7142857142857143	0.17275454954954955	0.10000000000000002	0.05903818181818182	0.09999999999999999	0.0	0.11931055555555559	-0.010385282021151587	0.0	0.09999999999999998	0.18086471064814816	0.0	0.20396702850877194	-0.05547652594639054	0.0	0.8857142857142857	0.20014920634920635	0.27657567567567565	-0.012162162162162163	0.0	0.0	0.09632690476190475	-0.4603174603174603	0.0	0.0	0.0	0.008333333333333333	0.03608108108108109	0.0	-0.2270967741935483	0.0	0.0	0.0	0.8857142857142857	0.0	0.0	-0.02171717171717172	0.0	2.0	0.1	0.0	0.09090909090909091	-0.004605263157894736	0.10000000000000002	0.20757851702508962	-0.037603170765404814	0.34886842105263155	0.5789473684210527	-0.05607142857142857	0.0	0.34303	0.0	0.16666666666666666	0.29210104166666667	0.0	0.3084238095238095	0.0	2.0	0.0	0.0	0.0	0.0	0.5789473684210527	0.0	-0.24324324324324326	0.0	-0.006060606060606061	-0.004761904761904762	0.0	0.0	0.0	0.2113515782828283	0.0	2275.346286707092	0.0	-0.14960526315789469	-0.040079365079365076	0.0	0.09999999999999999	0.09999999999999996	0.0	-0.005714285714285714	0.0	2.0	0.11663806451612901	-0.24324324324324326	-0.38010101010101005	-0.007575757575757576	-0.1497297297297297	0.0	-0.002631578947368421	0.7142857142857143	0.7419354838709677	-0.009210526315789473	0.12751294973544974	0.0	0.0	0.7419354838709677	0.7419354838709677	0.5789473684210527	-0.4603174603174603	-0.24324324324324326	-0.24542857142857133	0.03455460317460318	0.09090909090909091	0.0	0.0	0.898989898989899	-0.008333333333333333	0.015151515151515152	0.8857142857142857	0.0	0.0	0.09999999999999998	-0.002857142857142857	0.16666666666666666	0.0	0.0	0.004895833333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.26518939393939395	0.16666666666666666	-0.0035714285714285713	0.09090909090909091	0.09999999999999995	0.05995770833333334	0.10063749999999999	-0.005405405405405406	0.0	0.0	0.0
61686	87887.0	0.0003566271345994602	617.5703125	2	0.11294946586581844	25.39622864406556	186.78873988206033	-1	9.74360154941678e-05	0.01953125	3.9725470542907715	24	0.07224114102218064	-1.0	0.01953125	87620	188.18755476898514	251	251	69.92532381601632	91783.282501448	0.0009455705521759228	2.8058646961426348e-08	-0.11323588546656538	2.8058646961426348e-08	0.19890690265914276	0.6519531011581421	2.258563726907596	0.12537155591417104	0	302.8690639359411	-7.621607303619385	88253	0.05597450816837761	-1	0.6465490311384201	0.07377476743658917	0	290.18150238873096	6.704998668283224e-05	351548	0.7579232454299927	8192	3.9725470542907715	341	3	8.854304905980825e-05	68.00290292441991	0.3449018597602844	0	0.0	0	-0.11347302049398422	163700	-1.0	16.367731951992027	0.65234375		2	186.78873988206033	-7.621607303619385	95	0.00013153005567279052	69.046875	0	2.672013088944368	-1	95	1785620778.7201471	2	1	102014	0.5951610860636604	0.23713219540877617	341	0	1	1	8192	0	0.6519531011581421	-1	1.711787776321341e-07	8192	-1	302.8690639359411	617.5703125																																																																																																																																																																						
38546	117609.0	0.00029661750359493924	848.6015625	2	0.1328092834277778	27.233864777954295	263.7032351800008	-1	6.92510511726141e-05	0.044921875	3.6164004802703857	20	0.05789069029146217	-1.0	0.044921875	117520	265.18949561496265	252	252	87.50930539600085	92184.890871871	0.0010048558104358563	-2.1365725189070872e-08	-0.10316546566900797	-2.1365725189070872e-08	0.18601745061177472	0.48828125	2.3143913220847026	0.13953955192118883	0	401.9042521599913	-3.3110344409942627	117761	0.05558018247889819	-1	0.6054811179637909	0.06851766531440262	0	292.6293995844111	5.322298966348171e-05	470436	0.8726863265037537	8192	3.6164004802703857	193	3	6.810005288571119e-05	104.58564221982897	0.35463181138038635	0	9.5367431640625e-07	0	-0.1033931695856154	261506	-1.0	18.9404609099729	0.48828125		2	263.7032351800008	-3.3110344409942627	101	-2.0145271379945484e-06	70.21875	0	2.7526569250039756	-1	101	1785621180.672646	2	1	222960	0.6103550317502201	0.22770265894723707	139	0	1	1	8192	0	0.48828125	-1	1.6837835672960837e-07	8192	-1	401.9042521599913	848.6015625																																																																																																																																																																						
77714	114649.25	0.00029761581733992533	822.056640625	2	0.1325249956466688	26.376905536977574	270.8051197039895	-1	7.278099656105042e-05	0.033203125	4.5727925300598145	20	0.05751652439282763	-1.2000000476837158	0.033203125	114549	272.09518868406303	253	253	81.48509158997331	92545.120777173	0.0011706060817004982	1.6708272099208443e-08	-0.05485261111425643	1.6708272099208443e-08	0.17768343794218738	0.518359363079071	2.3208751619094983	0.13648572098463774	0	401.55102199397516	-4.391896724700928	114690	0.05783258844455276	-1	0.6260548047721386	0.0737168968998958	0	285.5160209297642	7.757800631225109e-05	458597	0.8544514775276184	8192	4.5727925300598145	265	3	5.676003638654947e-05	80.24056238565299	0.38006165623664856	0	0.0	0	-0.05509635107591748	158634	-1.2000000476837158	18.500677237985656	0.51953125		2	270.8051197039895	-4.391896724700928	93	0.00016170349609812007	73.640625	0	2.8154887000564486	-1	93	1785621582.2811732	2	1	80920	0.6464711665056512	0.24374086603711476	70	0	1	1	8192	0	0.518359363079071	-1	1.6562960128876358e-07	8192	-1	401.55102199397516	822.056640625																																																																																																																																																																						
37635	93880.25	0.0004166428108789009	668.236328125	2	0.11676626826940696	25.453944710083306	240.56468156003393	-1	7.31560867279768e-05	0.021484375	5.016855239868164	19	0.06778301269458514	-1.2000000476837158	0.021484375	93852	242.02319394808728	254	254	73.04684846196324	92893.314016901	0.0009625707396025973	-1.5353025517583774e-08	-0.03942827144237526	-1.5353025517583774e-08	0.1945213409155899	0.44453126192092896	2.0099100050283596	0.15645812498405576	0	360.17465818405617	-4.926162242889404	93908	0.0552137640392271	-1	0.6887115342542529	0.07535345115593373	0	260.65201386829773	5.414104089140892e-05	375521	0.8953751921653748	8192	5.016855239868164	293	3	0.00012806407175958157	73.82812207106736	0.331845223903656	0	0.0	0	-0.039652852807193995	157884	-1.2000000476837158	16.651512354030274	0.4453125		2	240.56468156003393	-4.926162242889404	86	-5.968836859493454e-05	65.203125	0	2.704584274906665	-1	86	1785621942.5109978	2	1	120249	0.70738678935072	0.22458202734196675	141	0	1	1	8192	0	0.44453126192092896	-1	1.6293288344708566e-07	8192	-1	360.17465818405617	668.236328125																																																																																																																																																																						
31193	72708.0	0.0005653998837195292	505.171875	2	0.09756722725339896	25.036706860060804	199.672397257993	-1	0.0003245819825679064	0.017578125	4.7073564529418945	17	0.08608649275203831	-1.2000000476837158	0.017578125	72491	201.0452611130895	255	255	65.8832021279959	93333.992074423	0.0007557780967886174	-1.0770906300194838e-07	-0.19065286553814076	-1.0770906300194838e-07	0.22653353870274215	0.647265613079071	1.5189119769493118	0.1644363789819181	0	348.0923965390539	-4.124414443969727	72804	0.04974286594301355	-1	0.737641204148531	0.06479795806671973	0	208.87557649321593	5.179003346711397e-05	290832	0.761267900466919	8192	4.7073564529418945	348	3	6.703997496515512e-05	49.80275258347501	0.30071935057640076	0	9.5367431640625e-07	0	-0.1908679250627756	121608	-1.2000000476837158	15.807938347919844	0.6484375	37.9952597260708	2	199.672397257993	-4.124414443969727	93	-4.1843067637714615e-05	62.859375	0	1.992680447991006	-1	93	1785622290.7042823	2	1	90415	0.777292927504135	0.21506045331443602	59	0	1	1	8192	0	0.647265613079071	-1	1.602885682970026e-07	8192	-1	348.0923965390539	505.171875																																																																																																																																																																						
57985	120169.5	0.00031992540951955546	859.27734375	2	0.13521062715522816	26.81220897496678	302.8012783470331	-1	0.00010491895955055952	0.044921875	3.9283902645111084	21	0.055779979476836425	-1.0	0.044921875	120087	304.30177537200507	256	256	87.20401821797714	93656.082197137	0.0011980262065662828	-3.880595045302471e-08	-0.0732403943902682	-3.880595045302471e-08	0.18141878392182945	0.41289064288139343	1.5328910930547863	0.15378110599704087	0	440.6246507689357	-3.7254230976104736	120282	0.055672376317873716	-1	0.7271227799355984	0.0779696954505198	0	272.72532253992546	5.570391658693552e-05	480678	0.9102484583854675	8192	3.9283902645111084	570	3	6.0406047850847244e-05	98.53409058678972	0.325533926486969	0	1.6689300537109375e-06	0	-0.0734580485150218	181614	-1.0	19.20576909999363	0.4140625		2	302.8012783470331	-3.7254230976104736	93	-0.00012745165333960529	79.546875	0	2.7201896539190784	-1	93	1785622731.3821476	2	1	123629	0.6916735432935676	0.21765516802588536	186	0	1	1	8192	0	0.41289064288139343	-1	1.57697013836457e-07	8192	-1	440.6246507689357	859.27734375																																																																																																																																																																						
39593	79848.5	0.0003662210090972451	557.92578125	2	0.1065861438193293	24.612363999942318	209.62550827907398	-1	6.819702684879303e-05	0.017578125	5.534538745880127	20	0.0770595690587247	-1.0	0.017578125	79722	210.90635712898802	257	257	67.03889390500262	94022.093089964	0.0009680382736405591	-2.5556353477895755e-08	-0.045623795813298784	-2.5556353477895755e-08	0.20989403027296263	0.68359375	1.9237799659604207	0.1169687929796055	0	322.03966490295716	-5.427614688873291	79937	0.05289184682592249	-1	0.5109668793156743	0.07317404570949293	0	247.94616533979254	5.294592119753361e-05	319394	0.7298626899719238	8192	5.534538745880127	228	3	5.6646065786480904e-05	49.81397627496199	0.31077703833580017	0	2.8083200049877632e-06	0	-0.045844733249396086	130560	-1.0	16.34764215897303	0.68359375		2	209.62550827907398	-5.427614688873291	85	0.00019345415675220412	65.890625	0	2.888077912037261	-1	85	1785623053.4708118	2	1	90967	0.73831769853807	0.2209374541998841	109	0	1	1	8192	0	0.68359375	-1	1.5515857092043811e-07	8192	-1	322.03966490295716	557.92578125																																																																																																																																																																						
80081	93216.25	0.000436991712711706	658.798828125	2	0.11521392152003422	25.74150760495104	244.72597553103697	-1	6.547605153173208e-05	0.029296875	7.447993278503418	24	0.06903707133936153	-1.0	0.029296875	93150	246.0866164189065	258	258	74.40726723498665	94272.604095722	0.0009462874434120749	-1.9915749049914666e-08	-0.018384911030125295	-1.9915749049914666e-08	0.1995555153607516	0.589062511920929	2.6657369129825383	0.16293891496025026	0	365.96264153905213	-7.417683124542236	93285	0.05428609696186626	-1	0.6053104940801859	0.06578760348429569	0	254.71520701670536	5.306804087013006e-05	372865	0.807517409324646	8192	7.447993278503418	344	3	7.711409125477076e-05	68.68178072073738	0.29958024621009827	0	0.0	0	-0.01859946473268792	125824	-1.0	16.911486766999587	0.58984375		2	244.72597553103697	-7.417683124542236	84	0.0001425597225734876	69.453125	0	2.526891490095295	-1	84	1785623419.4832342	2	1	45743	0.7295670577634678	0.21455165576480795	100	0	1	1	8192	0	0.589062511920929	-1	1.526735832134829e-07	8192	-1	365.96264153905213	658.798828125																																																																																																																																																																						
46571	60699.5	0.0006967037495588902	409.29296875	2	0.0862712800596076	24.44473264203407	147.94265604997054	-1	8.419307414442301e-05	0.009765625	3.2551631927490234	22	0.1006792998378655	-1.0	0.009765625	60082	149.20596245897468	259	259	57.765107151004486	94625.902291487	0.0015542738892690977	3.804539616680813e-08	0.016746470086218324	3.804539616680813e-08	0.23791426268340138	0.6824219226837158	1.8658779630204663	0.16915827698539943	0	250.4520468940027	-3.3334403038024902	61927	0.050390653405566956	-1	0.5257169175893068	0.06824596355909307	0	242.3597680784357	6.917503196746111e-05	242798	0.7298626899719238	8192	3.2551631927490234	178	3	0.00012022501323372126	42.20865256045954	0.2672319710254669	0	0.0	0	0.016538837051484734	90742	-1.0	16.075229878071696	0.68359375		2	147.94265604997054	-3.3334403038024902	104	-0.00010384788438422277	64.921875	0	2.627298968960531	-1	104	1785623669.9943345	2	1	44171	0.7120031803079562	0.20763490711033228	158	0	1	1	8192	0	0.6824219226837158	-1	1.502423871431483e-07	8192	-1	250.4520468940027	409.29296875																																																																																																																																																																						
65070	72432.25	0.000322307173360491	499.595703125	2	0.09897894280768532	24.627171123982407	206.13468539598398	-1	9.67180822044611e-05	0.009765625	5.206630706787109	16	0.08500071143717891	-1.0	0.009765625	72322	207.53056969796307	260	260	60.941379559924826	94998.945144713	0.0008516421974036348	5.848219331028304e-08	-0.09093838399712695	5.848219331028304e-08	0.21033924653702193	0.5855468511581421	2.1689350591041148	0.09338173503056169	0	353.25191098696087	-4.91197395324707	72740	0.054990354662852924	-1	0.8694338202476501	0.06450452778426552	0	205.04418446776245	5.1285955123603344e-05	289729	0.8103562593460083	8192	5.206630706787109	203	3	0.00012654298916459084	48.10706732377912	0.346101313829422	0	2.384185791015625e-07	0	-0.09117116965353489	91091	-1.0	15.756964641041122	0.5859375	42.03106130694505	2	206.13468539598398	-4.91197395324707	100	-5.734644106344944e-06	66.28125	0	2.101804506033659	-1	100	1785624023.2925105	2	1	26021	0.8113223180382695	0.23278713505351334	147	0	1	1	8192	0	0.5855468511581421	-1	1.4786531185446455e-07	8192	-1	353.25191098696087	499.595703125																																																																																																																																																																						
